15646,"(1,0)",-69,-67,-79,-77,-81,-59,-69,-65,-75,-79,-71,-63,-51,-67,-73,-79,-79,-85,-85,-79,-73,-89,-85,-81,-81,-85
15647,"(1,0)",-67,-67,-77,-73,-81,-59,-69,-69,-75,-79,-71,-63,-51,-67,-73,-81,-79,-85,-85,-75,-75,-85,-85,-81,-81,-85
15648,"(1,0)",-65,-69,-77,-77,-83,-59,-71,-75,-77,-79,-71,-63,-53,-69,-73,-73,-79,-85,-83,-75,-69,-85,-85,-81,-81,-85
15649,"(1,0)",-67,-67,-77,-77,-83,-59,-71,-75,-75,-83,-69,-71,-53,-69,-73,-73,-79,-83,-83,-77,-69,-87,-85,-81,-81,-83
15650,"(1,0)",-69,-67,-79,-75,-79,-61,-69,-67,-73,-83,-71,-71,-53,-69,-73,-81,-81,-83,-83,-73,-73,-83,-85,-81,-81,-83
15651,"(1,0)",-69,-67,-77,-77,-81,-55,-71,-67,-75,-79,-71,-71,-51,-69,-73,-81,-81,-83,-71,-77,-73,-83,-85,-81,-81,-87
15652,"(1,0)",-69,-67,-79,-75,-83,-59,-69,-69,-71,-79,-71,-71,-53,-67,-71,-83,-79,-87,-85,-77,-73,-83,-85,-81,-81,-87
15653,"(1,0)",-67,-69,-75,-75,-77,-59,-71,-67,-77,-81,-71,-71,-53,-71,-73,-83,-77,-83,-85,-73,-73,-85,-85,-81,-81,-87
15654,"(1,0)",-69,-67,-77,-77,-77,-61,-73,-67,-77,-79,-71,-71,-41,-69,-67,-81,-79,-85,-87,-73,-67,-85,-85,-81,-81,-87
15655,"(1,0)",-67,-67,-75,-77,-79,-59,-71,-73,-77,-81,-69,-71,-51,-69,-73,-81,-79,-85,-85,-73,-67,-85,-83,-81,-81,-87
15656,"(1,0)",-67,-69,-77,-77,-79,-59,-73,-67,-73,-81,-71,-63,-51,-69,-73,-81,-77,-85,-85,-77,-69,-85,-85,-81,-81,-87
15657,"(1,0)",-67,-69,-79,-83,-83,-61,-71,-67,-75,-79,-71,-63,-53,-69,-73,-79,-77,-85,-85,-77,-69,-85,-85,-75,-81,-87
15658,"(1,0)",-69,-69,-79,-77,-81,-59,-69,-67,-75,-79,-71,-71,-53,-69,-73,-79,-77,-85,-87,-77,-73,-71,-85,-77,-81,-87
15659,"(1,0)",-69,-67,-77,-75,-79,-59,-69,-75,-75,-77,-71,-71,-51,-67,-73,-79,-77,-85,-87,-75,-73,-85,-85,-77,-79,-85
15660,"(1,0)",-67,-69,-79,-75,-79,-59,-69,-67,-73,-81,-73,-65,-53,-67,-71,-75,-77,-83,-85,-73,-75,-85,-85,-77,-79,-85
15661,"(1,0)",-67,-69,-77,-77,-81,-61,-71,-69,-77,-81,-71,-63,-53,-69,-73,-81,-77,-83,-83,-77,-73,-85,-85,-75,-81,-85
15662,"(1,0)",-67,-69,-79,-77,-83,-59,-71,-75,-75,-77,-71,-63,-53,-69,-73,-81,-77,-83,-85,-75,-73,-85,-85,-81,-83,-85
15663,"(1,0)",-67,-67,-77,-75,-81,-61,-71,-67,-75,-79,-71,-63,-53,-69,-73,-73,-77,-83,-79,-75,-73,-85,-87,-81,-81,-85
15664,"(1,0)",-67,-69,-79,-75,-85,-59,-71,-67,-73,-79,-75,-65,-39,-69,-73,-83,-77,-83,-79,-75,-73,-85,-87,-81,-79,-83
15665,"(1,0)",-65,-69,-77,-85,-83,-61,-71,-67,-75,-79,-73,-63,-51,-69,-73,-83,-79,-83,-87,-77,-73,-87,-81,-81,-83,-85
15666,"(1,0)",-69,-75,-79,-77,-83,-61,-71,-73,-75,-79,-73,-63,-53,-67,-73,-81,-77,-83,-85,-75,-73,-85,-81,-83,-81,-87
15667,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-67,-73,-79,-69,-65,-53,-67,-73,-81,-79,-83,-87,-69,-73,-85,-81,-83,-81,-83
15668,"(1,0)",-67,-67,-77,-77,-83,-61,-73,-67,-73,-75,-71,-65,-53,-67,-69,-81,-79,-85,-85,-69,-73,-83,-85,-81,-81,-83
15669,"(1,0)",-67,-69,-77,-77,-83,-59,-71,-67,-73,-75,-71,-71,-51,-69,-73,-81,-79,-79,-85,-79,-73,-83,-85,-81,-81,-83
15670,"(1,0)",-67,-67,-79,-75,-83,-61,-69,-69,-75,-79,-73,-71,-53,-69,-71,-81,-79,-83,-85,-75,-73,-85,-85,-81,-79,-83
15671,"(1,0)",-69,-67,-77,-75,-79,-59,-71,-67,-75,-79,-71,-71,-53,-67,-73,-79,-79,-83,-85,-77,-73,-87,-85,-83,-81,-83
15672,"(1,0)",-67,-67,-77,-77,-81,-59,-71,-75,-73,-79,-71,-63,-53,-69,-73,-81,-75,-85,-85,-75,-75,-83,-85,-77,-81,-83
15673,"(1,0)",-69,-67,-77,-79,-81,-55,-69,-69,-73,-79,-71,-71,-51,-69,-73,-83,-75,-81,-83,-75,-73,-83,-85,-81,-81,-83
15674,"(1,0)",-67,-69,-79,-79,-81,-59,-73,-67,-75,-85,-71,-71,-53,-69,-75,-75,-79,-83,-87,-73,-73,-81,-85,-81,-81,-83
15675,"(1,0)",-67,-69,-77,-79,-81,-59,-71,-69,-75,-79,-71,-63,-41,-69,-73,-75,-79,-83,-81,-77,-73,-87,-85,-81,-81,-83
15676,"(1,0)",-67,-69,-79,-73,-81,-59,-73,-67,-77,-81,-67,-69,-51,-69,-73,-75,-79,-83,-85,-75,-67,-85,-85,-81,-81,-83
15677,"(1,0)",-67,-67,-79,-77,-79,-61,-69,-69,-75,-81,-71,-65,-41,-69,-71,-81,-79,-85,-83,-75,-73,-83,-85,-81,-81,-83
15678,"(1,0)",-67,-67,-79,-75,-81,-59,-69,-67,-73,-81,-71,-65,-53,-69,-73,-79,-79,-83,-83,-77,-73,-85,-91,-81,-81,-83
15679,"(1,0)",-69,-67,-77,-75,-81,-59,-69,-67,-75,-79,-71,-59,-69,-69,-73,-79,-77,-83,-83,-73,-73,-85,-83,-81,-81,-83
15680,"(1,0)",-67,-69,-73,-77,-79,-57,-71,-69,-75,-79,-71,-59,-53,-61,-71,-81,-79,-83,-85,-77,-73,-85,-83,-79,-81,-83
15681,"(1,0)",-69,-67,-77,-83,-83,-57,-71,-65,-75,-79,-71,-71,-53,-69,-75,-81,-79,-83,-85,-77,-73,-85,-83,-79,-81,-83
15682,"(1,0)",-65,-67,-75,-77,-79,-59,-71,-67,-75,-79,-73,-63,-51,-69,-73,-81,-79,-83,-85,-77,-73,-85,-83,-79,-81,-85
15683,"(1,0)",-67,-67,-77,-77,-81,-59,-71,-69,-75,-79,-73,-69,-51,-69,-71,-81,-79,-85,-85,-79,-65,-85,-85,-79,-81,-87
15684,"(1,0)",-69,-67,-77,-77,-81,-61,-71,-75,-73,-79,-71,-71,-51,-65,-71,-81,-79,-85,-87,-75,-73,-85,-79,-79,-81,-83
15685,"(1,0)",-67,-69,-77,-75,-81,-61,-71,-75,-71,-79,-71,-73,-51,-67,-73,-85,-79,-85,-83,-75,-73,-85,-79,-81,-83,-83
15686,"(1,0)",-65,-67,-77,-75,-75,-59,-71,-61,-75,-79,-69,-71,-53,-69,-73,-81,-79,-79,-83,-73,-73,-81,-79,-81,-79,-81
15687,"(1,0)",-67,-67,-77,-75,-81,-59,-71,-69,-73,-79,-71,-71,-39,-69,-73,-83,-83,-83,-83,-73,-73,-85,-85,-81,-79,-81
15688,"(1,0)",-69,-69,-79,-79,-83,-59,-71,-67,-73,-79,-71,-71,-41,-69,-75,-81,-83,-81,-83,-77,-73,-89,-85,-79,-81,-81
15689,"(1,0)",-67,-69,-77,-79,-79,-59,-71,-75,-77,-79,-71,-67,-41,-69,-73,-77,-79,-85,-83,-75,-73,-87,-85,-79,-81,-87
15690,"(1,0)",-69,-69,-73,-75,-81,-55,-73,-75,-77,-79,-71,-63,-53,-67,-69,-81,-79,-85,-85,-75,-73,-83,-85,-83,-83,-87
15691,"(1,0)",-65,-69,-77,-81,-83,-59,-71,-67,-75,-79,-73,-63,-41,-71,-73,-81,-79,-83,-85,-77,-73,-83,-85,-83,-81,-87
15692,"(1,0)",-69,-69,-79,-77,-81,-59,-73,-67,-75,-79,-69,-69,-41,-67,-73,-81,-79,-83,-85,-75,-73,-77,-85,-81,-79,-85
15693,"(1,0)",-67,-67,-79,-75,-81,-59,-73,-69,-75,-79,-71,-73,-41,-69,-73,-81,-79,-83,-83,-73,-71,-85,-83,-81,-81,-85
15694,"(1,0)",-67,-63,-73,-77,-83,-57,-71,-73,-75,-79,-71,-63,-73,-69,-73,-81,-75,-83,-81,-79,-71,-83,-83,-81,-81,-83
15695,"(1,0)",-69,-67,-73,-77,-79,-61,-69,-73,-71,-81,-73,-71,-53,-69,-73,-81,-77,-83,-85,-75,-73,-83,-87,-81,-81,-83
15696,"(1,0)",-65,-69,-77,-77,-83,-59,-71,-69,-75,-79,-69,-71,-53,-69,-73,-79,-77,-83,-83,-75,-73,-83,-83,-81,-81,-83
15697,"(1,0)",-67,-67,-75,-75,-83,-59,-69,-67,-77,-81,-71,-71,-53,-69,-73,-79,-79,-83,-85,-75,-73,-83,-83,-81,-81,-85
15698,"(1,0)",-67,-69,-77,-75,-79,-59,-71,-67,-73,-81,-71,-71,-51,-69,-73,-79,-73,-79,-85,-75,-73,-81,-83,-83,-81,-85
15699,"(1,0)",-69,-67,-77,-75,-81,-61,-71,-67,-75,-81,-71,-63,-53,-69,-73,-79,-79,-85,-85,-79,-73,-87,-83,-83,-81,-85
15700,"(1,0)",-69,-69,-77,-77,-81,-55,-71,-61,-75,-79,-71,-63,-53,-69,-73,-79,-77,-83,-85,-77,-73,-83,-83,-81,-81,-85
15701,"(1,0)",-69,-69,-79,-77,-81,-59,-69,-67,-73,-79,-71,-69,-41,-69,-73,-75,-79,-83,-87,-75,-73,-85,-85,-81,-81,-85
15702,"(1,0)",-67,-67,-79,-77,-83,-61,-73,-67,-77,-79,-71,-65,-51,-69,-71,-83,-77,-83,-85,-75,-73,-85,-89,-81,-83,-85
15703,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-67,-75,-75,-71,-65,-51,-65,-75,-83,-77,-83,-81,-79,-73,-85,-89,-81,-83,-85
15704,"(1,0)",-67,-69,-79,-77,-83,-61,-71,-67,-73,-79,-71,-63,-53,-65,-73,-83,-77,-83,-85,-77,-73,-85,-89,-81,-83,-85
15705,"(1,0)",-67,-69,-79,-77,-81,-61,-71,-67,-75,-71,-67,-73,-53,-67,-73,-81,-73,-85,-85,-73,-73,-83,-89,-81,-83,-89
15706,"(1,0)",-69,-67,-77,-79,-81,-61,-73,-75,-75,-79,-71,-63,-53,-67,-69,-81,-73,-83,-85,-75,-73,-85,-89,-81,-83,-85
15707,"(1,0)",-67,-67,-79,-77,-83,-59,-71,-63,-75,-81,-69,-69,-51,-69,-73,-81,-73,-85,-83,-79,-73,-85,-89,-83,-81,-85
15708,"(1,0)",-67,-69,-77,-75,-83,-61,-69,-63,-73,-77,-71,-69,-53,-67,-73,-79,-73,-85,-85,-73,-73,-87,-89,-83,-79,-85
15709,"(1,0)",-69,-69,-73,-77,-83,-59,-71,-69,-71,-79,-75,-63,-51,-67,-73,-71,-77,-83,-89,-77,-73,-83,-79,-83,-81,-83
15710,"(1,0)",-67,-67,-75,-77,-81,-61,-69,-69,-75,-79,-71,-63,-53,-69,-73,-71,-77,-83,-85,-75,-73,-87,-79,-83,-81,-83
15711,"(1,0)",-67,-69,-79,-75,-83,-59,-71,-75,-75,-79,-71,-63,-51,-69,-69,-71,-77,-83,-85,-75,-73,-87,-71,-83,-81,-83
15712,"(1,0)",-65,-69,-79,-77,-81,-59,-71,-65,-75,-81,-71,-63,-53,-67,-67,-79,-79,-85,-83,-77,-73,-87,-85,-83,-79,-83
15713,"(1,0)",-67,-69,-77,-73,-81,-59,-71,-65,-83,-75,-71,-63,-53,-69,-69,-79,-75,-79,-83,-75,-71,-85,-85,-83,-79,-81
15714,"(1,0)",-65,-67,-79,-71,-81,-61,-69,-69,-75,-81,-71,-73,-51,-69,-73,-81,-75,-79,-83,-75,-73,-87,-85,-75,-81,-81
15715,"(1,0)",-69,-69,-77,-75,-81,-59,-69,-67,-75,-77,-73,-63,-51,-69,-75,-81,-75,-83,-83,-77,-71,-87,-85,-75,-81,-85
15716,"(1,0)",-69,-67,-75,-81,-81,-59,-71,-65,-77,-77,-69,-63,-51,-67,-73,-85,-75,-83,-85,-77,-71,-85,-85,-83,-83,-85
15717,"(1,0)",-69,-67,-79,-81,-79,-59,-69,-67,-75,-79,-69,-63,-41,-69,-67,-77,-79,-83,-85,-75,-75,-87,-85,-81,-81,-85
15718,"(1,0)",-69,-69,-77,-77,-79,-59,-71,-61,-77,-87,-71,-65,-51,-69,-75,-81,-79,-83,-83,-75,-75,-85,-83,-83,-81,-85
15719,"(1,0)",-69,-69,-73,-73,-81,-59,-71,-61,-77,-79,-71,-63,-43,-69,-73,-79,-79,-83,-83,-69,-75,-83,-83,-83,-81,-85
15720,"(1,0)",-69,-69,-77,-75,-81,-61,-69,-61,-75,-79,-69,-71,-43,-67,-73,-79,-79,-83,-83,-77,-73,-89,-85,-83,-81,-87
15721,"(1,0)",-67,-69,-81,-77,-81,-61,-71,-75,-75,-81,-71,-71,-51,-69,-73,-79,-79,-83,-85,-77,-73,-89,-85,-85,-81,-87
15722,"(1,0)",-67,-69,-79,-77,-81,-61,-77,-75,-75,-79,-69,-71,-41,-69,-73,-81,-79,-81,-85,-77,-73,-85,-85,-85,-81,-83
15723,"(1,0)",-67,-69,-77,-77,-83,-61,-71,-75,-75,-79,-73,-63,-41,-69,-75,-79,-79,-81,-85,-71,-73,-85,-85,-85,-83,-83
15724,"(1,0)",-67,-69,-77,-77,-81,-61,-71,-69,-75,-79,-71,-63,-41,-69,-73,-77,-79,-83,-87,-77,-73,-85,-87,-85,-81,-83
15725,"(1,0)",-67,-67,-77,-77,-81,-59,-69,-69,-77,-77,-71,-65,-41,-73,-73,-79,-79,-85,-87,-77,-73,-79,-87,-85,-81,-83
15726,"(1,0)",-67,-69,-79,-67,-81,-59,-71,-67,-75,-79,-71,-63,-41,-69,-73,-81,-79,-77,-85,-77,-73,-79,-85,-81,-79,-83
15727,"(1,0)",-65,-67,-77,-77,-81,-61,-71,-75,-77,-79,-71,-63,-41,-69,-73,-81,-79,-77,-85,-77,-73,-79,-87,-83,-79,-83
15728,"(1,0)",-67,-69,-77,-73,-81,-61,-73,-75,-77,-81,-73,-71,-53,-69,-73,-73,-79,-79,-85,-75,-73,-85,-87,-83,-81,-83
15729,"(1,0)",-67,-67,-77,-77,-81,-59,-73,-73,-77,-81,-69,-71,-51,-69,-73,-73,-79,-79,-85,-77,-69,-85,-85,-81,-81,-83
15730,"(1,0)",-65,-67,-77,-75,-81,-61,-71,-69,-75,-71,-69,-71,-51,-69,-73,-75,-79,-79,-85,-75,-67,-85,-85,-81,-81,-83
15731,"(1,0)",-67,-67,-77,-77,-81,-61,-71,-69,-75,-71,-71,-63,-51,-67,-69,-81,-79,-83,-85,-77,-73,-85,-87,-81,-81,-83
15732,"(1,0)",-63,-69,-77,-77,-81,-59,-71,-67,-75,-83,-71,-63,-53,-67,-73,-79,-79,-83,-85,-73,-73,-85,-87,-83,-81,-83
15733,"(1,0)",-67,-69,-77,-75,-79,-61,-71,-67,-77,-79,-71,-65,-53,-67,-73,-81,-85,-83,-75,-73,-85,-83,-81,-81,-83,-73
15734,"(1,0)",-67,-69,-77,-75,-81,-57,-71,-67,-75,-77,-73,-63,-41,-67,-73,-81,-83,-83,-75,-73,-85,-83,-81,-81,-83,-73
15735,"(1,0)",-67,-69,-79,-75,-81,-57,-71,-75,-73,-81,-71,-63,-41,-69,-73,-81,-85,-85,-71,-75,-87,-83,-81,-79,-85,-73
15736,"(1,0)",-67,-67,-77,-75,-83,-59,-79,-69,-75,-81,-67,-63,-53,-67,-73,-81,-83,-85,-75,-73,-83,-83,-79,-79,-85,-73
15737,"(1,0)",-69,-69,-77,-79,-81,-61,-73,-77,-73,-79,-69,-63,-41,-69,-73,-81,-83,-85,-75,-73,-85,-85,-79,-81,-83,-73
15738,"(1,0)",-67,-69,-79,-77,-81,-57,-71,-67,-75,-81,-69,-69,-39,-67,-73,-81,-81,-85,-77,-73,-85,-85,-79,-81,-83,-73
15739,"(1,0)",-67,-67,-75,-77,-77,-59,-71,-67,-75,-81,-71,-71,-41,-69,-67,-79,-83,-87,-77,-73,-87,-85,-79,-81,-85,-75
15740,"(1,0)",-67,-67,-77,-77,-81,-61,-71,-75,-73,-79,-69,-73,-53,-71,-67,-81,-83,-87,-77,-73,-83,-83,-79,-81,-85,-75
15741,"(1,0)",-67,-69,-79,-75,-83,-61,-71,-67,-73,-81,-73,-63,-41,-69,-73,-81,-83,-83,-77,-73,-81,-83,-79,-79,-85,-75
15742,"(1,0)",-67,-69,-79,-75,-79,-59,-71,-67,-77,-69,-71,-63,-51,-69,-73,-81,-81,-85,-77,-73,-81,-83,-79,-79,-85,-77
15743,"(1,0)",-69,-67,-79,-77,-81,-59,-73,-67,-75,-79,-69,-71,-41,-69,-75,-85,-81,-85,-79,-73,-85,-85,-79,-81,-85,-77
15744,"(1,0)",-67,-69,-77,-77,-79,-59,-69,-67,-75,-81,-71,-63,-41,-69,-69,-81,-81,-83,-73,-73,-85,-85,-81,-81,-85,-77
15745,"(1,0)",-65,-69,-77,-79,-81,-59,-71,-69,-71,-81,-71,-65,-51,-69,-73,-81,-85,-85,-75,-73,-83,-81,-81,-81,-85,-77
15746,"(1,0)",-67,-67,-81,-79,-79,-59,-71,-75,-73,-79,-71,-61,-51,-73,-73,-79,-83,-85,-77,-73,-87,-87,-85,-83,-85,-77
15747,"(1,0)",-69,-69,-77,-77,-83,-55,-71,-67,-75,-77,-71,-63,-53,-73,-77,-79,-85,-71,-73,-73,-83,-87,-81,-79,-87,-73
15748,"(1,0)",-67,-67,-75,-77,-83,-61,-69,-73,-73,-79,-71,-71,-53,-69,-77,-79,-81,-71,-75,-73,-83,-87,-81,-81,-87,-73
15749,"(1,0)",-69,-67,-75,-77,-81,-53,-71,-87,-75,-69,-69,-63,-41,-69,-77,-79,-83,-71,-75,-73,-85,-87,-81,-81,-87,-73
15750,"(1,0)",-67,-69,-79,-75,-81,-61,-71,-67,-75,-77,-71,-63,-51,-69,-73,-83,-83,-81,-77,-73,-85,-87,-81,-81,-85,-73
15751,"(1,0)",-69,-69,-75,-75,-79,-61,-69,-65,-75,-79,-71,-63,-53,-69,-73,-79,-83,-71,-77,-73,-85,-87,-81,-83,-85,-75
15752,"(1,0)",-65,-69,-79,-75,-83,-59,-69,-67,-77,-79,-71,-69,-41,-69,-69,-79,-83,-85,-77,-67,-85,-83,-81,-81,-83,-75
15753,"(1,0)",-65,-69,-79,-75,-83,-59,-73,-67,-75,-75,-67,-63,-51,-67,-71,-79,-83,-87,-77,-73,-85,-87,-79,-81,-83,-75
15754,"(1,0)",-67,-67,-77,-77,-81,-61,-71,-67,-73,-77,-67,-71,-41,-67,-69,-79,-85,-83,-75,-73,-85,-87,-79,-81,-85,-75
15755,"(1,0)",-69,-69,-77,-77,-81,-61,-71,-67,-77,-83,-71,-63,-51,-69,-73,-81,-79,-87,-79,-73,-85,-87,-79,-81,-85,-73
15756,"(1,0)",-67,-69,-79,-75,-81,-59,-71,-69,-75,-83,-69,-63,-51,-69,-73,-81,-83,-85,-77,-73,-85,-85,-81,-81,-85,-73
15757,"(1,0)",-69,-67,-75,-77,-75,-61,-69,-69,-75,-83,-69,-63,-51,-69,-73,-81,-83,-85,-77,-73,-85,-85,-81,-81,-85,-73
15758,"(1,0)",-69,-67,-75,-75,-81,-61,-71,-75,-75,-83,-75,-71,-51,-67,-69,-79,-79,-85,-77,-73,-85,-85,-81,-83,-85,-73
15759,"(1,0)",-65,-69,-77,-75,-81,-61,-71,-73,-75,-83,-71,-71,-51,-69,-73,-79,-79,-87,-73,-73,-85,-85,-81,-83,-87,-73
15760,"(1,0)",-67,-67,-79,-75,-79,-61,-71,-75,-69,-79,-67,-63,-51,-69,-73,-81,-79,-83,-73,-73,-83,-83,-81,-83,-87,-73
15761,"(1,0)",-67,-69,-77,-75,-83,-59,-71,-67,-69,-77,-71,-63,-53,-69,-75,-81,-73,-85,-73,-73,-85,-85,-79,-81,-87,-73
15762,"(1,0)",-65,-69,-73,-75,-83,-59,-71,-63,-69,-83,-71,-63,-51,-69,-75,-81,-73,-87,-73,-73,-85,-85,-79,-81,-87,-73
15763,"(1,0)",-83,-69,-75,-77,-77,-59,-71,-69,-75,-83,-71,-63,-53,-69,-73,-73,-73,-83,-75,-73,-85,-83,-79,-81,-87,-73
15764,"(1,0)",-67,-69,-79,-77,-83,-61,-67,-65,-75,-83,-71,-75,-51,-69,-73,-83,-73,-83,-75,-73,-85,-85,-79,-81,-87,-75
15765,"(1,0)",-69,-69,-83,-77,-83,-59,-71,-67,-73,-83,-71,-71,-51,-69,-69,-81,-87,-85,-73,-73,-85,-85,-81,-81,-87,-75
15766,"(1,0)",-67,-67,-77,-75,-77,-61,-71,-75,-75,-81,-71,-65,-53,-69,-69,-81,-83,-85,-79,-73,-81,-85,-81,-81,-87,-75
15767,"(1,0)",-67,-69,-77,-75,-83,-59,-73,-67,-81,-81,-71,-73,-41,-69,-71,-81,-81,-85,-75,-73,-87,-85,-83,-81,-87,-75
15768,"(1,0)",-69,-69,-75,-75,-81,-59,-71,-69,-73,-81,-69,-71,-51,-69,-73,-81,-81,-85,-73,-73,-85,-85,-75,-83,-87,-75
15769,"(1,0)",-65,-67,-79,-77,-81,-61,-71,-67,-77,-79,-73,-63,-51,-67,-73,-81,-85,-83,-77,-73,-85,-85,-75,-83,-87,-75
15770,"(1,0)",-69,-69,-77,-77,-81,-61,-73,-67,-75,-81,-73,-73,-41,-69,-73,-81,-85,-83,-77,-71,-85,-89,-81,-83,-87,-75
15771,"(1,0)",-69,-67,-77,-77,-79,-59,-71,-75,-73,-83,-69,-65,-53,-69,-61,-79,-83,-87,-77,-75,-85,-89,-81,-79,-87,-75
15772,"(1,0)",-67,-67,-77,-77,-83,-59,-71,-75,-75,-81,-71,-71,-53,-71,-61,-79,-83,-85,-75,-75,-85,-87,-81,-79,-87,-73
15773,"(1,0)",-69,-69,-77,-75,-83,-59,-73,-69,-73,-81,-71,-63,-53,-67,-73,-79,-81,-85,-77,-73,-85,-87,-81,-79,-87,-73
15774,"(1,0)",-67,-67,-75,-79,-81,-59,-71,-75,-75,-83,-71,-71,-39,-69,-73,-81,-83,-81,-73,-73,-87,-87,-83,-83,-85,-73
15775,"(1,0)",-67,-69,-79,-75,-81,-61,-71,-65,-75,-75,-71,-71,-39,-71,-73,-79,-83,-87,-77,-73,-85,-87,-83,-83,-85,-73
15776,"(1,0)",-67,-67,-79,-79,-81,-61,-71,-69,-75,-81,-69,-71,-51,-69,-75,-71,-83,-83,-77,-75,-83,-87,-83,-79,-87,-73
15777,"(1,0)",-67,-67,-79,-77,-79,-61,-71,-75,-79,-77,-71,-71,-51,-69,-73,-81,-85,-85,-73,-75,-83,-83,-83,-79,-85,-73
15778,"(1,0)",-69,-67,-79,-77,-79,-59,-69,-67,-77,-77,-71,-73,-53,-67,-73,-81,-79,-85,-71,-73,-83,-83,-83,-79,-85,-73
15779,"(1,0)",-67,-69,-77,-75,-81,-61,-71,-69,-75,-83,-71,-63,-51,-69,-69,-81,-81,-87,-75,-73,-87,-81,-81,-81,-85,-73
15780,"(1,0)",-65,-67,-79,-75,-81,-59,-73,-67,-75,-83,-73,-63,-53,-69,-69,-81,-83,-83,-79,-71,-83,-81,-81,-83,-85,-73
15781,"(1,0)",-67,-67,-79,-77,-81,-59,-71,-75,-75,-81,-69,-63,-53,-71,-69,-81,-81,-85,-79,-71,-83,-85,-81,-81,-85,-73
15782,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-67,-75,-83,-73,-71,-41,-69,-69,-83,-85,-87,-69,-71,-83,-85,-81,-79,-85,-73
15783,"(1,0)",-69,-67,-79,-77,-81,-59,-71,-69,-75,-83,-73,-63,-41,-69,-73,-83,-83,-85,-77,-71,-85,-85,-81,-79,-85,-73
15784,"(1,0)",-69,-69,-79,-77,-85,-61,-71,-69,-75,-83,-69,-67,-41,-69,-73,-83,-83,-85,-77,-71,-87,-85,-81,-79,-85,-73
15785,"(1,0)",-67,-67,-79,-77,-77,-55,-73,-67,-83,-83,-69,-63,-51,-69,-71,-83,-83,-87,-77,-71,-85,-85,-83,-81,-85,-73
15786,"(1,0)",-67,-67,-79,-77,-81,-61,-71,-69,-75,-79,-69,-61,-53,-65,-75,-83,-81,-83,-79,-75,-85,-85,-83,-81,-83,-79
15787,"(1,0)",-69,-69,-77,-77,-81,-59,-71,-67,-75,-81,-71,-73,-53,-67,-73,-79,-83,-83,-73,-73,-85,-85,-83,-81,-83,-79
15788,"(1,0)",-67,-67,-77,-79,-79,-59,-71,-67,-75,-79,-69,-61,-41,-69,-73,-79,-83,-87,-73,-73,-85,-85,-83,-83,-83,-79
15789,"(1,0)",-69,-69,-77,-77,-85,-59,-73,-69,-75,-83,-71,-63,-53,-71,-73,-81,-85,-87,-77,-73,-85,-85,-83,-83,-83,-79
15790,"(1,0)",-67,-69,-79,-77,-83,-59,-71,-69,-71,-83,-69,-71,-53,-69,-73,-83,-81,-85,-75,-73,-85,-83,-81,-81,-83,-79
15791,"(1,0)",-75,-67,-79,-77,-81,-61,-71,-67,-73,-83,-71,-63,-51,-67,-73,-81,-83,-73,-77,-73,-85,-85,-81,-81,-83,-79
15792,"(1,0)",-67,-69,-77,-75,-83,-61,-71,-75,-75,-81,-71,-63,-51,-67,-75,-83,-83,-85,-77,-73,-85,-85,-79,-81,-83,-85
15793,"(1,0)",-67,-67,-79,-77,-81,-59,-81,-67,-75,-83,-71,-71,-51,-69,-71,-81,-83,-85,-75,-73,-85,-87,-83,-81,-79,-85
15794,"(1,0)",-67,-69,-75,-77,-81,-59,-71,-67,-71,-81,-71,-71,-51,-67,-71,-83,-83,-85,-75,-73,-85,-85,-79,-79,-79,-85
15795,"(1,0)",-67,-67,-75,-77,-81,-59,-71,-67,-73,-83,-73,-71,-51,-69,-73,-83,-83,-85,-77,-73,-85,-87,-79,-79,-79,-85
15796,"(1,0)",-67,-69,-79,-77,-83,-77,-71,-67,-73,-85,-71,-71,-51,-69,-73,-83,-83,-85,-77,-75,-85,-87,-81,-79,-79,-85
15797,"(1,0)",-67,-67,-79,-77,-83,-77,-71,-67,-75,-83,-71,-65,-53,-69,-73,-83,-83,-83,-77,-75,-85,-87,-81,-79,-83,-85
15798,"(1,0)",-65,-69,-75,-77,-79,-59,-73,-75,-75,-83,-73,-67,-49,-69,-73,-83,-83,-83,-75,-73,-89,-87,-83,-79,-83,-85
15799,"(1,0)",-67,-67,-79,-75,-79,-59,-71,-75,-75,-77,-67,-71,-51,-67,-73,-73,-83,-87,-75,-71,-89,-87,-83,-79,-83,-85
15800,"(1,0)",-69,-67,-79,-75,-83,-59,-73,-69,-77,-83,-71,-71,-51,-69,-73,-73,-83,-85,-79,-71,-89,-83,-81,-79,-87,-85
15801,"(1,0)",-67,-67,-77,-75,-79,-61,-71,-73,-77,-83,-69,-63,-53,-69,-71,-73,-83,-89,-73,-71,-89,-85,-81,-77,-87,-83
15802,"(1,0)",-67,-69,-77,-75,-81,-59,-71,-67,-77,-81,-71,-63,-41,-69,-75,-79,-81,-87,-73,-71,-85,-85,-81,-79,-87,-85
15803,"(1,0)",-69,-67,-75,-77,-81,-61,-71,-65,-77,-83,-71,-63,-51,-69,-73,-83,-83,-83,-75,-75,-85,-85,-81,-79,-87,-85
15804,"(1,0)",-79,-69,-79,-75,-81,-59,-71,-69,-75,-85,-71,-63,-51,-69,-73,-83,-83,-83,-77,-67,-85,-85,-81,-79,-87,-85
